fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
415616,947647,,4226022001.0,,2903.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{C565DBD4-B0FB-4480-A67D-A1DF2343E9D5},0,,C565DBD4-B0FB-4480-A67D-A1DF2343E9D5,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,2903 S Ocean Front Walk Venice 90291,C565DBD4-B0FB-4480-A67D-A1DF2343E9D5_2903_S_Ocean_Front_Walk_Venice_90291,Ocean Front,2903 S Ocean Front Walk Walk Los Angeles 90291,,,,
415617,947648,,4226022002.0,,2905.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{8345EC4E-0DE7-45F0-A683-193C48E87D35},0,,8345EC4E-0DE7-45F0-A683-193C48E87D35,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,2905 S Ocean Front Walk Venice 90291,8345EC4E-0DE7-45F0-A683-193C48E87D35_2905_S_Ocean_Front_Walk_Venice_90291,Ocean Front,2905 S Ocean Front Walk Walk Los Angeles 90291,,,,
415618,947649,,4226022002.0,,2907.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{C86D686F-1B96-4498-9C3B-A90603086C1F},0,,C86D686F-1B96-4498-9C3B-A90603086C1F,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,2907 S Ocean Front Walk Venice 90291,C86D686F-1B96-4498-9C3B-A90603086C1F_2907_S_Ocean_Front_Walk_Venice_90291,Ocean Front,2907 S Ocean Front Walk Walk Los Angeles 90291,,,,
415619,947650,,4226022003.0,,2909.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{53A876AF-AB2D-4E22-825C-CF6D964F160F},0,,53A876AF-AB2D-4E22-825C-CF6D964F160F,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,2909 S Ocean Front Walk Venice 90291,53A876AF-AB2D-4E22-825C-CF6D964F160F_2909_S_Ocean_Front_Walk_Venice_90291,Ocean Front,2909 S Ocean Front Walk Walk Los Angeles 90291,,,,
415620,947651,,4226022004.0,,2911.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{5DA9C1F6-2976-4694-84DE-2691E261EFBF},0,,5DA9C1F6-2976-4694-84DE-2691E261EFBF,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,2911 S Ocean Front Walk Venice 90291,5DA9C1F6-2976-4694-84DE-2691E261EFBF_2911_S_Ocean_Front_Walk_Venice_90291,Ocean Front,2911 S Ocean Front Walk Walk Los Angeles 90291,,,,
415621,947652,,4226022009.0,,19.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{09963954-C941-4B50-AEA8-CF27250B3FF6},0,,09963954-C941-4B50-AEA8-CF27250B3FF6,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,19 E 30Th Ave Venice 90291,09963954-C941-4B50-AEA8-CF27250B3FF6_19_E_30Th_Ave_Venice_90291,30Th,19 E 30Th Avenue Ave Los Angeles 90291,,,,
415622,947653,,4226022010.0,,21.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{CAA56B2A-7431-4A4D-AAAE-B1D98008F1AE},0,,CAA56B2A-7431-4A4D-AAAE-B1D98008F1AE,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,21 E 30Th Ave Venice 90291,CAA56B2A-7431-4A4D-AAAE-B1D98008F1AE_21_E_30Th_Ave_Venice_90291,30Th,21 E 30Th Avenue Ave Los Angeles 90291,,,,
415623,947654,,4226022011.0,,23.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{EDF28B21-BCA3-49FE-ACE9-B787036F15BD},0,,EDF28B21-BCA3-49FE-ACE9-B787036F15BD,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,23 E 30Th Ave Venice 90291,EDF28B21-BCA3-49FE-ACE9-B787036F15BD_23_E_30Th_Ave_Venice_90291,30Th,23 E 30Th Avenue Ave Los Angeles 90291,,,,
415624,947655,,4226022012.0,,25.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{058EC06F-8AAE-43B6-B490-D972419DB291},0,,058EC06F-8AAE-43B6-B490-D972419DB291,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,25 E 30Th Ave Venice 90291,058EC06F-8AAE-43B6-B490-D972419DB291_25_E_30Th_Ave_Venice_90291,30Th,25 E 30Th Avenue Ave Los Angeles 90291,,,,
415625,947656,,4226022013.0,,27.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{989BD58B-D042-4D55-8DA2-466380744AA7},0,,989BD58B-D042-4D55-8DA2-466380744AA7,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,27 E 30Th Ave Venice 90291,989BD58B-D042-4D55-8DA2-466380744AA7_27_E_30Th_Ave_Venice_90291,30Th,27 E 30Th Avenue Ave Los Angeles 90291,,,,
415626,947657,,4226022014.0,,37.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{B27758DE-5163-422E-9FA8-992843FE77C1},0,,B27758DE-5163-422E-9FA8-992843FE77C1,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,37 E 30Th Ave Venice 90291,B27758DE-5163-422E-9FA8-992843FE77C1_37_E_30Th_Ave_Venice_90291,30Th,37 E 30Th Avenue Ave Los Angeles 90291,,,,
415627,947658,,4226022015.0,,38.0,,,East,,,29Th,Avenue,,,,,,,,,,,,A-C,90291.0,,Los Angeles,Venice,,,,,LA City,{DFAFC188-2B18-4DE5-B290-38C47D4E45FE},0,,DFAFC188-2B18-4DE5-B290-38C47D4E45FE,Unknown,,E,,,Ave,E 29Th Ave,2023/09/12 23:03:18+00,38 E 29Th Ave A-C Venice 90291,DFAFC188-2B18-4DE5-B290-38C47D4E45FE_38_E_29Th_Ave_A-C_Venice_90291,29Th,38 E 29Th Avenue Ave A-C Los Angeles 90291,,,,
415628,947659,,4226022016.0,,36.0,,,East,,,29Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{436B7065-9841-4EE5-86C3-D7B2F4CBC1FC},0,,436B7065-9841-4EE5-86C3-D7B2F4CBC1FC,Unknown,,E,,,Ave,E 29Th Ave,2023/09/12 23:03:18+00,36 E 29Th Ave Venice 90291,436B7065-9841-4EE5-86C3-D7B2F4CBC1FC_36_E_29Th_Ave_Venice_90291,29Th,36 E 29Th Avenue Ave Los Angeles 90291,,,,
415629,947660,,4226022018.0,,28.0,,,East,,,29Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{B6494BA6-AC7A-4730-9F5F-30DA8B5F6F0D},0,,B6494BA6-AC7A-4730-9F5F-30DA8B5F6F0D,Unknown,,E,,,Ave,E 29Th Ave,2023/09/12 23:03:18+00,28 E 29Th Ave Venice 90291,B6494BA6-AC7A-4730-9F5F-30DA8B5F6F0D_28_E_29Th_Ave_Venice_90291,29Th,28 E 29Th Avenue Ave Los Angeles 90291,,,,
415630,947661,,4226022023.0,,12.0,,,East,,,29Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{3A17B916-662D-4AE9-BC18-6AEDA628CE5D},0,,3A17B916-662D-4AE9-BC18-6AEDA628CE5D,Unknown,,E,,,Ave,E 29Th Ave,2023/09/12 23:03:18+00,12 E 29Th Ave Venice 90291,3A17B916-662D-4AE9-BC18-6AEDA628CE5D_12_E_29Th_Ave_Venice_90291,29Th,12 E 29Th Avenue Ave Los Angeles 90291,,,,
415631,947662,,4226022024.0,,41.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{AE6D2C75-3930-40AB-9200-C4C41832E7E9},0,,AE6D2C75-3930-40AB-9200-C4C41832E7E9,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,41 E 30Th Ave Venice 90291,AE6D2C75-3930-40AB-9200-C4C41832E7E9_41_E_30Th_Ave_Venice_90291,30Th,41 E 30Th Avenue Ave Los Angeles 90291,,,,
415632,947663,,4226022025.0,,40.0,,,East,,,29Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{784D54FF-9667-4D65-8D0A-EEE5FFD5F29C},0,,784D54FF-9667-4D65-8D0A-EEE5FFD5F29C,Unknown,,E,,,Ave,E 29Th Ave,2023/09/12 23:03:18+00,40 E 29Th Ave Venice 90291,784D54FF-9667-4D65-8D0A-EEE5FFD5F29C_40_E_29Th_Ave_Venice_90291,29Th,40 E 29Th Avenue Ave Los Angeles 90291,,,,
415633,947664,,4226022026.0,,20.0,,,East,,,29Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{E57EE964-19E8-4C5B-9B13-03CFECB4A76D},0,,E57EE964-19E8-4C5B-9B13-03CFECB4A76D,Unknown,,E,,,Ave,E 29Th Ave,2023/09/12 23:03:18+00,20 E 29Th Ave Venice 90291,E57EE964-19E8-4C5B-9B13-03CFECB4A76D_20_E_29Th_Ave_Venice_90291,29Th,20 E 29Th Avenue Ave Los Angeles 90291,,,,
415634,947665,,4226022026.0,,26.0,,,East,,,29Th,Avenue,,,,,,,,,,,,1-29,90291.0,,Los Angeles,Venice,,,,,LA City,{BB2BEDE8-E70C-4FDE-BABE-7DB6712CDF0E},0,,BB2BEDE8-E70C-4FDE-BABE-7DB6712CDF0E,Unknown,,E,,,Ave,E 29Th Ave,2023/09/12 23:03:18+00,26 E 29Th Ave 1-29 Venice 90291,BB2BEDE8-E70C-4FDE-BABE-7DB6712CDF0E_26_E_29Th_Ave_1-29_Venice_90291,29Th,26 E 29Th Avenue Ave 1-29 Los Angeles 90291,,,,
415635,947666,,4226022026.0,,14.0,,,East,,,29Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{52EBF668-68F6-4AE9-B8FF-36424BAC87C7},0,,52EBF668-68F6-4AE9-B8FF-36424BAC87C7,Unknown,,E,,,Ave,E 29Th Ave,2023/09/12 23:03:18+00,14 E 29Th Ave Venice 90291,52EBF668-68F6-4AE9-B8FF-36424BAC87C7_14_E_29Th_Ave_Venice_90291,29Th,14 E 29Th Avenue Ave Los Angeles 90291,,,,
415636,947667,,4226022026.0,,24.0,,,East,,,29Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{B38F896B-4999-4432-935D-9158C13663E1},0,,B38F896B-4999-4432-935D-9158C13663E1,Unknown,,E,,,Ave,E 29Th Ave,2023/09/12 23:03:18+00,24 E 29Th Ave Venice 90291,B38F896B-4999-4432-935D-9158C13663E1_24_E_29Th_Ave_Venice_90291,29Th,24 E 29Th Avenue Ave Los Angeles 90291,,,,
415637,947668,,4226022027.0,,15.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{02D887A4-EFF6-49BF-80FD-AB4E6C3F3A72},0,,02D887A4-EFF6-49BF-80FD-AB4E6C3F3A72,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,15 E 30Th Ave Venice 90291,02D887A4-EFF6-49BF-80FD-AB4E6C3F3A72_15_E_30Th_Ave_Venice_90291,30Th,15 E 30Th Avenue Ave Los Angeles 90291,,,,
415638,947669,,4226022029.0,,2921.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{BA5B8FA7-FCB9-4D8B-A01B-52CB5E9DE0CE},0,,BA5B8FA7-FCB9-4D8B-A01B-52CB5E9DE0CE,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,2921 S Ocean Front Walk Venice 90291,BA5B8FA7-FCB9-4D8B-A01B-52CB5E9DE0CE_2921_S_Ocean_Front_Walk_Venice_90291,Ocean Front,2921 S Ocean Front Walk Walk Los Angeles 90291,,,,
415639,947670,,4226022029.0,,2919.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{E9D44CBB-79C0-436A-BE44-0E69981DD7CD},0,,E9D44CBB-79C0-436A-BE44-0E69981DD7CD,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,2919 S Ocean Front Walk Venice 90291,E9D44CBB-79C0-436A-BE44-0E69981DD7CD_2919_S_Ocean_Front_Walk_Venice_90291,Ocean Front,2919 S Ocean Front Walk Walk Los Angeles 90291,,,,
415640,947671,,4226022029.0,,2923.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{7877B675-783A-4E17-ACF3-940349F1F540},0,,7877B675-783A-4E17-ACF3-940349F1F540,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,2923 S Ocean Front Walk Venice 90291,7877B675-783A-4E17-ACF3-940349F1F540_2923_S_Ocean_Front_Walk_Venice_90291,Ocean Front,2923 S Ocean Front Walk Walk Los Angeles 90291,,,,
415641,947672,,4226022029.0,,2925.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{DD73D553-BB34-47A7-9149-EE822F4F7BED},0,,DD73D553-BB34-47A7-9149-EE822F4F7BED,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,2925 S Ocean Front Walk Venice 90291,DD73D553-BB34-47A7-9149-EE822F4F7BED_2925_S_Ocean_Front_Walk_Venice_90291,Ocean Front,2925 S Ocean Front Walk Walk Los Angeles 90291,,,,
415642,947673,,4226022029.0,,2915.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{59FF39EA-EE92-45BB-B741-D2F5DD4E5769},0,,59FF39EA-EE92-45BB-B741-D2F5DD4E5769,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,2915 S Ocean Front Walk Venice 90291,59FF39EA-EE92-45BB-B741-D2F5DD4E5769_2915_S_Ocean_Front_Walk_Venice_90291,Ocean Front,2915 S Ocean Front Walk Walk Los Angeles 90291,,,,
415643,947674,,4226022029.0,,2917.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{9623EACD-A7C0-4F9F-B915-BB81EAB364D2},0,,9623EACD-A7C0-4F9F-B915-BB81EAB364D2,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,2917 S Ocean Front Walk Venice 90291,9623EACD-A7C0-4F9F-B915-BB81EAB364D2_2917_S_Ocean_Front_Walk_Venice_90291,Ocean Front,2917 S Ocean Front Walk Walk Los Angeles 90291,,,,
415644,947675,,4226023001.0,,3003.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{84269541-D000-475D-BC2C-112021A19D57},0,,84269541-D000-475D-BC2C-112021A19D57,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,3003 S Ocean Front Walk Venice 90291,84269541-D000-475D-BC2C-112021A19D57_3003_S_Ocean_Front_Walk_Venice_90291,Ocean Front,3003 S Ocean Front Walk Walk Los Angeles 90291,,,,
415645,947676,,4226023002.0,,3005.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,1-4,90291.0,,Los Angeles,Venice,,,,,LA City,{0EB5DCB2-9E8D-449E-A528-1B33217638F9},0,,0EB5DCB2-9E8D-449E-A528-1B33217638F9,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,3005 S Ocean Front Walk 1-4 Venice 90291,0EB5DCB2-9E8D-449E-A528-1B33217638F9_3005_S_Ocean_Front_Walk_1-4_Venice_90291,Ocean Front,3005 S Ocean Front Walk Walk 1-4 Los Angeles 90291,,,,
415646,947677,,4226023004.0,,3011.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,1-5,90291.0,,Los Angeles,Venice,,,,,LA City,{02FB9F20-AA36-4310-B268-F0EFC1AD334B},0,,02FB9F20-AA36-4310-B268-F0EFC1AD334B,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,3011 S Ocean Front Walk 1-5 Venice 90291,02FB9F20-AA36-4310-B268-F0EFC1AD334B_3011_S_Ocean_Front_Walk_1-5_Venice_90291,Ocean Front,3011 S Ocean Front Walk Walk 1-5 Los Angeles 90291,,,,
415647,947678,,4226023004.0,,3013.0,1/2,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{5FD7E979-FA5F-43EE-B761-625C16E60744},0,,5FD7E979-FA5F-43EE-B761-625C16E60744,Unknown,,S,,,Walk,S Ocean Front Walk,2024/05/12 21:05:27+00,3013 1/2 S Ocean Front Walk Venice 90291,5FD7E979-FA5F-43EE-B761-625C16E60744_3013_1/2_S_Ocean_Front_Walk_Venice_90291,Ocean Front,3013 1/2 S Ocean Front Walk Walk Los Angeles 90291,,,,
415648,947679,,4226023004.0,,3013.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{C97CD154-1717-45DC-9FA0-AD85952D7675},0,,C97CD154-1717-45DC-9FA0-AD85952D7675,Unknown,,S,,,Walk,S Ocean Front Walk,2024/05/12 21:05:27+00,3013 S Ocean Front Walk Venice 90291,C97CD154-1717-45DC-9FA0-AD85952D7675_3013_S_Ocean_Front_Walk_Venice_90291,Ocean Front,3013 S Ocean Front Walk Walk Los Angeles 90291,,,,
415649,947680,,4226023005.0,,3015.0,1/2,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{EDE3FCA3-5019-470C-9496-A0EC96275FCC},0,,EDE3FCA3-5019-470C-9496-A0EC96275FCC,Unknown,,S,,,Walk,S Ocean Front Walk,2024/05/12 21:05:27+00,3015 1/2 S Ocean Front Walk Venice 90291,EDE3FCA3-5019-470C-9496-A0EC96275FCC_3015_1/2_S_Ocean_Front_Walk_Venice_90291,Ocean Front,3015 1/2 S Ocean Front Walk Walk Los Angeles 90291,,,,
415650,947681,,4226023005.0,,3015.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{C8D383B9-E30B-4B2E-9147-97E60633F4D3},0,,C8D383B9-E30B-4B2E-9147-97E60633F4D3,Unknown,,S,,,Walk,S Ocean Front Walk,2024/05/12 21:05:27+00,3015 S Ocean Front Walk Venice 90291,C8D383B9-E30B-4B2E-9147-97E60633F4D3_3015_S_Ocean_Front_Walk_Venice_90291,Ocean Front,3015 S Ocean Front Walk Walk Los Angeles 90291,,,,
415663,947694,,4226023016.0,,36.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{A595C806-947F-4F68-9B70-F99A8DD2C7B0},0,,A595C806-947F-4F68-9B70-F99A8DD2C7B0,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,36 E 30Th Ave Venice 90291,A595C806-947F-4F68-9B70-F99A8DD2C7B0_36_E_30Th_Ave_Venice_90291,30Th,36 E 30Th Avenue Ave Los Angeles 90291,,,,
415664,947695,,4226023017.0,,32.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{C864D13D-9F65-4AFC-88ED-04ADBF0381AD},0,,C864D13D-9F65-4AFC-88ED-04ADBF0381AD,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,32 E 30Th Ave Venice 90291,C864D13D-9F65-4AFC-88ED-04ADBF0381AD_32_E_30Th_Ave_Venice_90291,30Th,32 E 30Th Avenue Ave Los Angeles 90291,,,,
415665,947696,,4226023018.0,,30.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{7517476B-0268-4B8A-8BBC-F6F2E8B4C76D},0,,7517476B-0268-4B8A-8BBC-F6F2E8B4C76D,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,30 E 30Th Ave Venice 90291,7517476B-0268-4B8A-8BBC-F6F2E8B4C76D_30_E_30Th_Ave_Venice_90291,30Th,30 E 30Th Avenue Ave Los Angeles 90291,,,,
415666,947697,,4226023019.0,,26.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{C2F747C5-7ADA-40A9-8ED5-B7EC9FC64914},0,,C2F747C5-7ADA-40A9-8ED5-B7EC9FC64914,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,26 E 30Th Ave Venice 90291,C2F747C5-7ADA-40A9-8ED5-B7EC9FC64914_26_E_30Th_Ave_Venice_90291,30Th,26 E 30Th Avenue Ave Los Angeles 90291,,,,
415667,947698,,4226023020.0,,24.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{4D2750B5-BBAA-49B6-A009-7C337A996250},0,,4D2750B5-BBAA-49B6-A009-7C337A996250,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,24 E 30Th Ave Venice 90291,4D2750B5-BBAA-49B6-A009-7C337A996250_24_E_30Th_Ave_Venice_90291,30Th,24 E 30Th Avenue Ave Los Angeles 90291,,,,
415668,947699,,4226023021.0,,20.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{2E17C9DE-E477-4E53-8BC8-F508A6186D5F},0,,2E17C9DE-E477-4E53-8BC8-F508A6186D5F,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,20 E 30Th Ave Venice 90291,2E17C9DE-E477-4E53-8BC8-F508A6186D5F_20_E_30Th_Ave_Venice_90291,30Th,20 E 30Th Avenue Ave Los Angeles 90291,,,,
415669,947700,,4226023021.0,,22.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{D316C253-2947-4579-A3C8-2CA485F2D70E},0,,D316C253-2947-4579-A3C8-2CA485F2D70E,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,22 E 30Th Ave Venice 90291,D316C253-2947-4579-A3C8-2CA485F2D70E_22_E_30Th_Ave_Venice_90291,30Th,22 E 30Th Avenue Ave Los Angeles 90291,,,,
415670,947701,,4226023022.0,,16.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{3F44CA15-DC52-4861-B9BF-129261BB20B1},0,,3F44CA15-DC52-4861-B9BF-129261BB20B1,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,16 E 30Th Ave Venice 90291,3F44CA15-DC52-4861-B9BF-129261BB20B1_16_E_30Th_Ave_Venice_90291,30Th,16 E 30Th Avenue Ave Los Angeles 90291,,,,
415671,947702,,4226023023.0,,12.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{77A8B742-4A5C-4EAC-A437-8DE47DBC12B5},0,,77A8B742-4A5C-4EAC-A437-8DE47DBC12B5,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,12 E 30Th Ave Venice 90291,77A8B742-4A5C-4EAC-A437-8DE47DBC12B5_12_E_30Th_Ave_Venice_90291,30Th,12 E 30Th Avenue Ave Los Angeles 90291,,,,
415672,947703,,4226023024.0,,10.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{B5CE941A-F2D8-4B1A-973D-595C47E06C7E},0,,B5CE941A-F2D8-4B1A-973D-595C47E06C7E,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,10 E 30Th Ave Venice 90291,B5CE941A-F2D8-4B1A-973D-595C47E06C7E_10_E_30Th_Ave_Venice_90291,30Th,10 E 30Th Avenue Ave Los Angeles 90291,,,,
415674,947705,,4226023026.0,,40.0,,,East,,,30Th,Avenue,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{45E82DF7-D7EF-4EFB-B4BE-BF4A9C46D0D5},0,,45E82DF7-D7EF-4EFB-B4BE-BF4A9C46D0D5,Unknown,,E,,,Ave,E 30Th Ave,2023/09/12 23:03:18+00,40 E 30Th Ave Venice 90291,45E82DF7-D7EF-4EFB-B4BE-BF4A9C46D0D5_40_E_30Th_Ave_Venice_90291,30Th,40 E 30Th Avenue Ave Los Angeles 90291,,,,
415675,947706,,4226023028.0,,3007.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{C149843A-BB4C-4FCF-9C7E-EDAB044D2568},0,,C149843A-BB4C-4FCF-9C7E-EDAB044D2568,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,3007 S Ocean Front Walk Venice 90291,C149843A-BB4C-4FCF-9C7E-EDAB044D2568_3007_S_Ocean_Front_Walk_Venice_90291,Ocean Front,3007 S Ocean Front Walk Walk Los Angeles 90291,,,,
415676,947707,,4226023028.0,,3009.0,,,South,,,Ocean Front,Walk,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{67A6E854-9979-4791-B31D-67CB31B9A98A},0,,67A6E854-9979-4791-B31D-67CB31B9A98A,Unknown,,S,,,Walk,S Ocean Front Walk,2023/09/12 23:03:18+00,3009 S Ocean Front Walk Venice 90291,67A6E854-9979-4791-B31D-67CB31B9A98A_3009_S_Ocean_Front_Walk_Venice_90291,Ocean Front,3009 S Ocean Front Walk Walk Los Angeles 90291,,,,
415677,947708,,4227001001.0,,445.0,,,East,,,Carroll Cl,,,,,,,,,,,,,,90291.0,,Los Angeles,Venice,,,,,LA City,{DFE1D7FB-C10B-4495-9B82-D78E0A6723F8},0,,DFE1D7FB-C10B-4495-9B82-D78E0A6723F8,Unknown,,E,,,,E Carroll Cl,2023/09/12 23:03:18+00,445 E Carroll Cl Venice 90291,DFE1D7FB-C10B-4495-9B82-D78E0A6723F8_445_E_Carroll_Cl_Venice_90291,Carroll Cl,445 E Carroll Cl Los Angeles 90291,,,,
